11.459274657386601,4.25,20
11.546774657386601,4.5,20
11.6392746573866,4.75,20
11.7367746573866,5.0,20
11.8392746573866,5.25,20
11.946774657386602,5.5,20
12.0592746573866,5.75,20
12.1767746573866,6.0,20
12.2992746573866,6.25,20
12.4267746573866,6.5,20
12.5592746573866,6.75,20
12.696774657386602,7.000000000000001,20
12.8392746573866,7.249999999999999,20
12.9867746573866,7.5,20
13.1392746573866,7.75,20
13.296774657386601,8.0,20
13.459274657386601,8.25,20
13.626774657386601,8.5,20
13.7992746573866,8.75,20
13.976774657386601,9.0,20
14.1592746573866,9.25,20
14.3467746573866,9.5,20
14.539274657386601,9.75,20
14.7367746573866,10.0,20
14.939274657386601,10.25,20
15.146774657386601,10.5,20
15.3592746573866,10.75,20
15.5767746573866,11.0,20
15.7992746573866,11.25,20
16.0267746573866,11.5,20
16.2592746573866,11.75,20
16.496774657386602,12.0,20
16.739274657386602,12.25,20
16.9867746573866,12.5,20
17.239274657386602,12.75,20
17.468733420273196,12.97300925275878,20
17.725693605328374,12.72300925275878,20
17.97765379038355,12.47300925275878,20
18.224613975438725,12.22300925275878,20
18.4665741604939,11.97300925275878,20
18.703534345549073,11.72300925275878,20
18.935494530604252,11.47300925275878,20
19.162454715659425,11.22300925275878,20
19.384414900714603,10.97300925275878,20
19.601375085769774,10.72300925275878,20
19.813335270824954,10.47300925275878,20
20.02029545588013,10.22300925275878,20
20.222255640935305,9.97300925275878,20
20.41921582599048,9.72300925275878,20
20.611176011045657,9.47300925275878,20
20.79813619610083,9.22300925275878,20
20.980096381156006,8.97300925275878,20
21.157056566211182,8.72300925275878,20
21.32901675126636,8.47300925275878,20
21.495976936321533,8.22300925275878,20
21.65793712137671,7.97300925275878,20
21.814897306431885,7.72300925275878,20
21.96685749148706,7.47300925275878,20
22.113817676542237,7.22300925275878,20
22.255777861597412,6.97300925275878,20
22.39273804665259,6.72300925275878,20
22.524698231707763,6.47300925275878,20
22.651658416762942,6.22300925275878,20
22.773618601818114,5.9730092527587795,20
22.890578786873288,5.723009252758781,20
23.002538971928466,5.47300925275878,20
23.10949915698364,5.22300925275878,20
23.211459342038815,4.97300925275878,20
23.308419527093992,4.72300925275878,20
23.400379712149167,4.47300925275878,20
23.487339897204343,4.22300925275878,20
23.569300082259517,3.9730092527587804,20
23.646260267314695,3.7230092527587804,20
23.71822045236987,3.4730092527587804,20
23.785180637425043,3.2230092527587804,20
23.84714082248022,2.9730092527587804,20
23.9041010075354,2.7230092527587804,20
23.95606119259057,2.4730092527587804,20
24.003021377645748,2.2230092527587804,20
24.044981562700922,1.9730092527587804,20
24.0819417477561,1.7230092527587804,20
24.113901932811277,1.4730092527587804,20
24.14086211786645,1.2230092527587804,20
24.162822302921626,0.9730092527587804,20
24.1797824879768,0.7230092527587804,20
24.19174267303198,0.47300925275878036,20
24.198702858087152,0.22300925275878036,20
24.198702858087152,-0.0,20
24.19620285808715,-0.25,20
24.18870285808715,-0.5,20
24.17620285808715,-0.75,20
24.158702858087153,-1.0,20
24.136202858087152,-1.25,20
24.108702858087153,-1.5,20
24.076202858087154,-1.7500000000000002,20
24.038702858087152,-2.0,20
23.996202858087152,-2.25,20
23.948702858087152,-2.5,20
23.896202858087154,-2.75,20
23.838702858087153,-3.0,20
23.776202858087153,-3.25,20
23.708702858087154,-3.5000000000000004,20
23.636202858087152,-3.75,20
23.558702858087152,-4.0,20
23.476202858087152,-4.25,20
23.388702858087154,-4.5,20
23.296202858087153,-4.75,20
23.198702858087152,-5.0,20
23.096202858087153,-5.25,20
22.98870285808715,-5.5,20
22.87620285808715,-5.75,20
22.75870285808715,-6.0,20
22.636202858087152,-6.25,20
22.50870285808715,-6.5,20
22.37620285808715,-6.75,20
22.23870285808715,-7.000000000000001,20
22.096202858087153,-7.249999999999999,20
21.948702858087152,-7.5,20
21.796202858087153,-7.75,20
21.638702858087154,-8.0,20
21.62138327045829,-8.027016238349194,20
21.463342945691302,-7.777016238349194,20
21.31030262092432,-7.527016238349194,20
21.162262296157337,-7.277016238349194,20
21.01922197139035,-7.027016238349194,20
20.881181646623368,-6.777016238349194,20
20.748141321856384,-6.527016238349194,20
20.6201009970894,-6.277016238349194,20
20.497060672322416,-6.027016238349194,20
20.379020347555432,-5.777016238349194,20
20.265980022788447,-5.527016238349194,20
20.157939698021465,-5.277016238349194,20
20.05489937325448,-5.027016238349194,20
19.956859048487495,-4.777016238349194,20
19.863818723720513,-4.527016238349194,20
19.775778398953527,-4.277016238349194,20
19.692738074186543,-4.027016238349194,20
19.614697749419562,-3.7770162383491943,20
19.541657424652577,-3.5270162383491943,20
19.473617099885594,-3.2770162383491943,20
19.410576775118606,-3.0270162383491943,20
19.352536450351625,-2.7770162383491943,20
19.299496125584643,-2.5270162383491943,20
19.25145580081766,-2.2770162383491943,20
19.208415476050675,-2.0270162383491943,20
19.17037515128369,-1.7770162383491943,20
19.137334826516707,-1.5270162383491943,20
19.109294501749723,-1.2770162383491943,20
19.086254176982738,-1.0270162383491934,20
19.068213852215756,-0.7770162383491952,20
19.05517352744877,-0.5270162383491943,20
19.047133202681785,-0.2770162383491943,20
19.044092877914803,-0.02701623834919431,20
19.044092877914803,0.0,20
19.046592877914804,0.25,20
19.054092877914805,0.5,20
19.066592877914804,0.75,20
19.084092877914802,1.0,20
19.106592877914803,1.25,20
19.134092877914803,1.5,20
19.166592877914802,1.7500000000000002,20
19.204092877914803,2.0,20
19.246592877914804,2.25,20
19.294092877914803,2.5,20
19.3465928779148,2.75,20
19.404092877914803,3.0,20
19.466592877914803,3.25,20
19.5340928779148,3.5000000000000004,20
19.606592877914803,3.75,20
19.616592877914805,3.7831864876053887,20
19.68975660766691,3.5331864876053887,20
19.75792033741902,3.2831864876053887,20
19.821084067171128,3.0331864876053887,20
19.879247796923234,2.7831864876053887,20
19.93241152667534,2.5331864876053887,20
19.98057525642745,2.2831864876053887,20
20.02373898617956,2.0331864876053887,20
20.061902715931666,1.7831864876053887,20
20.095066445683774,1.5331864876053887,20
20.123230175435882,1.2831864876053887,20
20.14639390518799,1.0331864876053887,20
20.164557634940095,0.7831864876053887,20
20.177721364692204,0.5331864876053887,20
20.185885094444313,0.2831864876053882,20
20.18904882419642,0.03318648760538867,20
20.18904882419642,-0.0,20
20.186548824196418,-0.25,20
20.179048824196418,-0.5,20
20.16654882419642,-0.75,20
20.14904882419642,-1.0,20
20.12654882419642,-1.25,20
20.09904882419642,-1.5,20
20.06654882419642,-1.7500000000000002,20
20.02904882419642,-2.0,20
19.98654882419642,-2.25,20
19.93904882419642,-2.5,20
19.88654882419642,-2.75,20
19.82904882419642,-3.0,20
19.76654882419642,-3.25,20
19.69904882419642,-3.5000000000000004,20
19.62654882419642,-3.75,20
19.54904882419642,-4.0,20
19.46654882419642,-4.25,20
19.37904882419642,-4.5,20
19.28654882419642,-4.75,20
19.18904882419642,-5.0,20
19.08654882419642,-5.25,20
18.97904882419642,-5.5,20
18.866548824196418,-5.75,20
18.749048824196418,-6.0,20
18.62654882419642,-6.25,20
18.499048824196418,-6.5,20
18.366548824196418,-6.75,20
18.22904882419642,-7.000000000000001,20
18.08654882419642,-7.249999999999999,20
17.93904882419642,-7.5,20
17.78654882419642,-7.75,20
17.62904882419642,-8.0,20
17.46654882419642,-8.25,20
17.29904882419642,-8.5,20
17.12654882419642,-8.75,20
16.94904882419642,-9.0,20
16.76654882419642,-9.25,20
16.57904882419642,-9.5,20
16.386548824196417,-9.75,20
16.18904882419642,-10.0,20
15.986548824196419,-10.25,20
15.779048824196419,-10.5,20
15.56654882419642,-10.75,20
15.34904882419642,-11.0,20
15.12654882419642,-11.25,20
14.89904882419642,-11.5,20
14.666548824196418,-11.75,20
14.42904882419642,-12.0,20
14.18654882419642,-12.25,20
13.93904882419642,-12.5,20
13.68654882419642,-12.75,20
13.429048824196418,-13.0,20
13.166548824196418,-13.25,20
12.899048824196418,-13.5,20
12.62654882419642,-13.750000000000002,20
12.34904882419642,-14.000000000000002,20
12.066548824196417,-14.250000000000002,20
11.779048824196419,-14.499999999999998,20
11.48654882419642,-14.75,20
11.18904882419642,-15.0,20
10.886548824196419,-15.25,20
10.579048824196418,-15.5,20
10.266548824196418,-15.75,20
9.949048824196419,-16.0,20
9.626548824196417,-16.25,20
9.549873566464463,-16.308874315638676,20
9.22619608015169,-16.058874315638676,20
8.907518593838915,-15.808874315638676,20
8.593841107526144,-15.558874315638676,20
8.285163621213368,-15.308874315638676,20
7.981486134900596,-15.058874315638676,20
7.682808648587821,-14.808874315638676,20
7.3891311622750475,-14.558874315638676,20
7.1004536759622745,-14.308874315638676,20
6.816776189649502,-14.058874315638676,20
6.538098703336727,-13.808874315638676,20
6.264421217023955,-13.558874315638676,20
5.99574373071118,-13.308874315638676,20
5.732066244398407,-13.058874315638676,20
5.473388758085633,-12.808874315638676,20
5.21971127177286,-12.558874315638676,20
4.971033785460087,-12.308874315638676,20
4.7273562991473135,-12.058874315638676,20
4.488678812834541,-11.808874315638676,20
4.255001326521768,-11.558874315638676,20
4.026323840208992,-11.308874315638676,20
3.8026463538962183,-11.058874315638676,20
3.5839688675834473,-10.808874315638676,20
3.370291381270672,-10.558874315638676,20
3.161613894957899,-10.308874315638676,20
2.957936408645125,-10.058874315638676,20
2.7592589223323536,-9.808874315638676,20
2.565581436019581,-9.558874315638676,20
2.3769039497068043,-9.308874315638676,20
2.19322646339403,-9.058874315638676,20
2.014548977081258,-8.808874315638676,20
1.8408714907684818,-8.558874315638676,20
1.672194004455708,-8.308874315638676,20
1.5085165181429367,-8.058874315638676,20
1.3498390318301645,-7.8088743156386755,20
1.1961615455173913,-7.5588743156386755,20
1.047484059204617,-7.3088743156386755,20
0.9038065728918419,-7.0588743156386755,20
0.7651290865790692,-6.8088743156386755,20
0.6314516002662955,-6.5588743156386755,20
0.5027741139535209,-6.3088743156386755,20
0.3790966276407488,-6.0588743156386755,20
0.2604191413279757,-5.8088743156386755,20
0.14674165501520164,-5.5588743156386755,20
0.03806416870243012,-5.3088743156386755,20
-0.06561331761034594,-5.0588743156386755,20
-0.16429080392311946,-4.8088743156386755,20
-0.25796829023589396,-4.5588743156386755,20
-0.34664577654866946,-4.3088743156386755,20
-0.4303232628614424,-4.0588743156386755,20
-0.5090007491742128,-3.8088743156386755,20
-0.5826782354869877,-3.5588743156386755,20
-0.6513557217997601,-3.3088743156386755,20
-0.7150332081125335,-3.0588743156386755,20
-0.7737106944253043,-2.8088743156386755,20
-0.8273881807380832,-2.5588743156386737,20
-0.876065667050856,-2.3088743156386737,20
-0.9197431533636262,-2.0588743156386737,20
-0.958420639676401,-1.8088743156386773,20
-0.9920981259891732,-1.5588743156386755,20
-1.0207756123019465,-1.3088743156386755,20
-1.0444530986147242,-1.0588743156386755,20
-1.0631305849274924,-0.8088743156386755,20
-1.076808071240265,-0.5588743156386755,20
-1.0854855575530422,-0.3088743156386755,20
-1.0891630438658169,-0.05887431563867551,20
